1.e-9	4.622024029308609e-53	4.622024029308609e-53	1.4476482730108392e-93	1.4476482730108392e-93	3.072710364944661e-51	3.072710364944661e-51	9.748438551950673e-26	4.8983863377136396e-20	2.3927706595195226e-25	1.9987381845651572e-13	1.2166528321530351e-54	1.2267251641390978e-54	4.126647455363602e-45	4.1526768138965593e-45	6.090184782091587e-24	9.915819075039436e-50
1.0715193052376092e-9	7.270376300474137e-53	7.270376300474137e-53	1.351023976828699e-93	1.351023976828699e-93	4.833328531798434e-51	4.833328531798434e-51	1.5334151481106095e-25	7.705090175744234e-20	3.7637933046495096e-25	3.405099394801814e-13	1.913777137613309e-54	1.9296207687361766e-54	6.491156183879655e-45	6.532099984733675e-45	9.579771724347846e-24	1.5597438599586859e-49
1.148153621496884e-9	1.1436195747861483e-52	1.1436195747861483e-52	1.2608489368552393e-93	1.2608489368552393e-93	7.602755197109537e-51	7.602755197109537e-51	2.41203963478277e-25	1.2119994325326597e-19	5.9203919037389955e-25	5.801010846751542e-13	3.0103434896623625e-54	3.035265290046307e-54	1.021049388378262e-44	1.0274897884605421e-44	1.50688410244083e-23	2.4534543140290153e-49
1.2302687708123811e-9	1.798896890314833e-52	1.798896890314833e-52	1.1766926929754679e-93	1.1766926929754679e-93	1.1959022898381866e-50	1.1959022898381866e-50	3.7941031213445174e-25	1.9064574079662875e-19	9.312690006265974e-25	9.882744361441901e-13	4.735226347752638e-54	4.774427975811608e-54	1.6060957770462737e-44	1.6162264323234562e-44	2.3703066873898996e-23	3.859247807000454e-49
1.31825673855641e-9	2.9946179330075925e-52	2.9946179330075925e-52	1.0981535164357458e-93	1.0981535164357458e-93	1.9908147390523882e-50	1.9908147390523882e-50	6.316031401260667e-25	3.173673584711064e-19	1.5502805440073947e-24	1.6812892964874359e-12	7.882716243591142e-54	7.94797506916445e-54	2.673662532836363e-44	2.690527002461714e-44	3.945842005176576e-23	6.42447755231893e-49
1.4125375446227555e-9	4.9851309505130276e-52	4.9851309505130276e-52	1.0248564921490003e-93	1.0248564921490003e-93	3.314102965522532e-50	3.314102965522532e-50	1.051427738937462e-24	5.283204324526021e-19	2.580747091882825e-24	2.8602720004695113e-12	1.31223326645119e-53	1.323096882392857e-53	4.4508375164521887e-44	4.478911745409717e-44	6.568630638662095e-23	1.0694807352194068e-48
1.5135612484362133e-9	8.424519103885165e-52	8.424519103885165e-52	9.564517289977699e-94	9.564517289977699e-94	5.600599868377427e-50	5.600599868377427e-50	1.7768385948059787e-24	8.928242046905056e-19	4.361280253957082e-24	4.864485269423833e-12	2.217581510237724e-53	2.235940253658217e-53	7.521600948472873e-44	7.569044411950533e-44	1.1100521701657474e-22	1.8073468830675002e-48
1.6218100973589331e-9	1.4236842088254735e-51	1.4236842088254735e-51	8.926126895918882e-94	8.926126895918882e-94	9.46461809182905e-50	9.46461809182905e-50	3.002731690513118e-24	1.5088098273631405e-18	7.370255502130183e-24	8.273065265316462e-12	3.7475560788423603e-53	3.7785810581664863e-53	1.2710974197316273e-43	1.2791150298683835e-43	1.8759097417306744e-22	3.0542885422462844e-48
1.7378008287493762e-9	2.4164691515160078e-51	2.4164691515160078e-51	8.330346315076005e-94	8.330346315076005e-94	1.6064628312941084e-49	1.6064628312941084e-49	5.096641836317398e-24	2.5609558501285005e-18	1.250979321768379e-23	1.4068854459339102e-11	6.360858399609352e-53	6.413518185395008e-53	2.157478241531552e-43	2.171086812480258e-43	3.18404741291622e-22	5.184151089415921e-48
1.8620871366628732e-9	4.1015578623618077e-51	4.1015578623618077e-51	7.774331525673028e-94	7.774331525673028e-94	2.726705719438809e-49	2.726705719438809e-49	8.650708982680242e-24	4.34680020461506e-18	2.1233310881010103e-23	2.3924949151297868e-11	1.0796508105190825e-52	1.088588940694943e-52	3.661963505255581e-43	3.685061810125556e-43	5.404395372639358e-22	8.799241507852618e-48
